5600 2 0 -0.871331 3.256818 15.023473 -326186359.152622 -52197369.804474 163275509.546008 31.815812
5601 2 0 -2.057120 2.968949 16.066349 222045274.942859 63401620.602646 -286485575.566718 31.815812
5602 2 0 -1.947504 2.634610 17.625242 -28004145.348756 -19490478.029741 98865564.739126 31.815812
5603 2 0 -1.828675 3.534047 18.942569 20049999.406901 67521480.365626 28675534.381467 31.815812
5604 2 0 -1.431354 4.910268 19.654574 41972614.270623 -42803589.189193 -26911487.570515 31.815812
5605 2 0 -0.909301 6.062823 20.633388 106484825.494883 40097849.689803 -5369647.573893 31.815812
5606 2 0 0.449963 6.783355 20.190757 -20037466.578893 -26815341.571169 39421573.624515 31.815812
5607 2 0 1.734196 7.144464 19.306085 -129284181.610853 -150551701.926115 208507914.964799 31.815812
5608 2 0 2.099076 7.922150 17.960085 111247268.011979 215465905.211139 -267752907.392589 31.815812
5609 2 0 2.966997 8.848024 16.982549 -20348635.476362 -1611579.557714 81593746.495934 31.815812
5610 2 0 3.474859 10.346170 17.228624 19935267.649271 -52140836.724047 36287123.272743 31.815812
5611 2 0 4.829379 11.161194 17.480746 -189240975.076236 -147791225.538721 -78896361.920039 31.815812
5612 2 0 6.080423 11.966504 18.059603 247056381.509545 198085577.924582 146383508.461091 31.815812
5613 2 0 6.761052 13.320710 18.578755 267432303.600118 25656964.159892 -38184506.163336 31.815812
5614 2 0 8.211241 13.904338 18.938368 -283584540.590011 -295117224.047631 -138173914.188995 31.815812
5615 2 0 8.456025 15.431041 19.343397 36083724.712294 117420530.992407 20854805.526654 31.815812
5616 2 0 9.883750 16.019679 18.925619 -3201107.222656 -114884290.468608 86059550.792236 31.815812
5617 2 0 10.226604 16.931552 17.658639 38277060.534570 53703599.232544 -76818122.184019 31.815812
5618 2 0 10.509018 16.080797 16.335345 -2814932.225106 132589662.898290 107678538.399622 31.815812
5619 2 0 10.161504 15.132832 15.095157 -86659895.650832 -262884647.713441 -370326984.721465 31.815812
5620 2 0 9.733266 13.971549 14.073182 50050840.461104 103773520.055394 226388977.644862 31.815812
5621 2 0 9.377924 12.412865 14.039717 -19040189.446218 138727213.784222 53000909.767949 31.815812
5622 2 0 8.804210 10.919993 13.971371 -143398214.762192 -237960248.163623 -194113765.551446 31.815812
5623 2 0 8.407486 9.673983 13.040451 68921264.954896 240210832.374655 242110495.265566 31.815812
5624 2 0 8.699855 9.324719 11.508516 15402974.625183 -6816311.856707 -159895583.574540 31.815812
5625 2 0 9.062594 9.519911 9.961589 -123826379.406555 -301495300.589368 196943926.245524 31.815812
5626 2 0 9.729095 10.785276 9.252110 81209226.841670 -11983360.120945 -79450601.659338 31.815812
5627 2 0 10.033340 12.349667 9.155184 9623150.113771 307484868.204042 9524967.847584 31.815812
5628 2 0 9.890456 13.874788 8.693467 -42146847.243321 -134288163.920711 160470441.138199 31.815812
5629 2 0 10.232480 14.008487 7.137566 -9097716.511852 -18000181.899125 -63374490.209122 31.815812
5630 2 0 10.930387 14.799376 5.936631 6980661.338817 58512949.072658 -112846801.495825 31.815812
5631 2 0 12.109211 15.408956 5.043170 130290364.906255 73521632.338404 -101552051.541101 31.815812
5632 2 0 13.352377 16.116203 4.319977 -177400713.716567 -62216472.808942 45891225.769152 31.815812
5633 2 0 14.849957 15.886180 3.805966 162240154.551341 -23453508.650565 42465200.043988 31.815812
5634 2 0 16.418870 15.718059 4.075688 -259185223.563391 12921039.027752 -159864491.184604 31.815812
5635 2 0 16.983051 15.407725 5.538723 91042341.627055 -2473188.490219 204607689.244862 31.815812
5636 2 0 17.849493 14.872769 6.774304 10991098.718354 -89859846.693506 178138442.811945 31.815812
5637 2 0 18.414292 14.764483 8.271022 77438882.109932 -19993621.061310 -505634805.441858 31.815812
5638 2 0 17.619983 15.179554 9.593666 -13067877.964912 -49124566.136784 85938957.253608 31.815812
5639 2 0 16.557509 15.642829 10.692722 46898934.324642 -68180980.895046 -97776327.924097 31.815812
5640 2 0 15.381121 16.186497 11.626626 -228365969.921379 61944678.518982 170425013.444584 31.815812
5641 2 0 14.627357 17.566746 11.921030 -81764110.058015 -115104332.081552 -114740350.840371 31.815812
5642 2 0 15.033961 18.584441 13.083884 143046667.482369 139768437.011536 23639184.823402 31.815812
5643 2 0 13.947538 18.598804 14.254581 -302455028.444463 145982409.558603 174086756.048224 31.815812
5644 2 0 12.623713 19.414973 14.643151 191744264.601775 -80508967.968240 -51140658.601247 31.815812
5645 2 0 11.193953 19.494151 13.932723 203765182.800228 -124308784.470072 101170006.349897 31.815812
5646 2 0 9.937502 20.337425 13.427862 -367424749.079050 57605857.981290 -135963893.419739 31.815812
5647 2 0 8.611574 19.825606 12.690320 215017084.287986 90481505.915228 78441151.316291 31.815812
5648 2 0 8.004781 19.884003 11.211046 -195423606.206741 171030878.751972 -19820074.662145 31.815812
5649 2 0 7.549907 18.989514 9.964098 -13190339.780604 15268790.512803 -113102971.862292 31.815812
5650 2 0 7.047853 18.641836 8.483100 -559716.570277 59391010.667908 203852024.865576 31.815812
5651 2 0 7.028028 19.003486 6.926679 -146335376.002799 -198920537.254987 115619212.946685 31.815812
5652 2 0 7.578690 20.099590 5.907035 74227498.017041 141602121.189667 -208471233.735424 31.815812
5653 2 0 7.589031 21.579851 5.300147 58033145.294694 151562341.863581 13902444.535076 31.815812
5654 2 0 7.596939 23.118206 5.746679 -66599791.930449 50305297.152844 -88182662.685233 31.815812
5655 2 0 7.107462 24.632391 5.561102 14198611.803956 -50519263.498785 -3711469.021981 31.815812
5656 2 0 6.505211 25.785453 4.629374 46348950.807303 -53712646.103351 149538318.797631 31.815812
5657 2 0 5.709501 27.135960 4.312742 -117940722.736651 -3216833.843637 -17747871.855985 31.815812
5658 2 0 4.209853 27.149911 4.873915 -88441386.299417 -40010812.043218 -58540039.900062 31.815812
5659 2 0 2.691091 26.748444 4.561575 236289477.476471 -5370633.806495 25030011.366117 31.815812
5660 2 0 1.465460 27.209856 5.480699 -109127448.136169 93694258.843596 -95489659.421291 31.815812
5661 2 0 1.140307 27.339371 7.039691 129289339.064204 418435392.050024 -169887110.382357 31.815812
5662 2 0 0.824131 26.157358 8.059656 -60092037.455724 -472435805.928407 444783168.685025 31.815812
5663 2 0 0.668258 25.207911 9.339599 40680886.186005 52958136.284162 -37389542.405546 31.815812
5664 2 0 1.340210 24.074273 10.247290 -67342206.450641 63524176.258952 40956307.276680 31.815812
5665 2 0 2.157895 22.728856 10.528257 -202924526.994356 -39936980.618384 139496423.608468 31.815812
5666 2 0 3.614700 22.484079 9.921238 183839669.019031 -20736587.444587 -127176443.855009 31.815812
5667 2 0 5.203465 22.549054 9.746188 250462766.227694 -13501259.647859 82916995.759455 31.815812
5668 2 0 6.662704 22.958494 10.268566 -87257160.952890 -61913701.164825 9048275.639055 31.815812
5669 2 0 8.171491 22.646222 10.706107 -17878371.125999 162367736.202197 65159706.583422 31.815812
5670 2 0 9.047144 23.514194 11.728504 -140272326.130250 -82443158.207814 35427874.289873 31.815812
5671 2 0 8.942312 23.402817 13.323674 39453911.809596 -82188664.769844 -474275309.761835 31.815812
5672 2 0 8.875824 23.343615 14.916275 21085621.607744 30157723.949363 295219529.117677 31.815812
5673 2 0 8.834102 23.289187 16.514991 6989187.649047 -22089682.785054 46489929.558097 31.815812
5674 2 0 8.576471 22.509063 17.888379 -39139599.331296 28127842.200788 1923837.124152 31.815812
5675 2 0 8.346111 22.210645 19.443947 -47118560.258784 96232431.627919 -78806609.966505 31.815812
5676 2 0 9.064071 21.146656 20.401889 233246139.659699 -223407671.052724 -62581338.426449 31.815812
5677 2 0 10.428830 20.341832 20.155851 -329479724.010710 209907476.069042 65608466.356391 31.815812
5678 2 0 11.781994 20.255802 19.307766 280798884.611264 -65946140.931254 -88311643.284219 31.815812
5679 2 0 13.041170 19.943252 18.366234 -151018178.248985 -72653890.992670 33447739.807513 31.815812
5680 2 0 13.572101 19.590694 16.896984 -16091097.005923 -1245309.688128 73666857.272603 31.815812
5681 2 0 14.237996 20.206504 15.577634 -23121223.552597 -35872422.944712 -8060214.164920 31.815812
5682 2 0 15.081651 20.589596 14.272838 31005750.742871 -110581650.297624 97375085.742974 31.815812
5683 2 0 14.587151 22.063633 13.897443 238665406.078989 3844118.948901 393812998.296834 31.815812
5684 2 0 13.825962 22.474035 12.559936 -177975389.892970 120850513.160316 -458649628.638138 31.815812
5685 2 0 14.549389 22.315821 11.140803 163945781.860764 -104164857.272541 -273249014.294722 31.815812
5686 2 0 15.302028 22.003411 9.756502 -313533792.520880 71906558.212328 404554613.172446 31.815812
5687 2 0 16.896145 22.070572 9.857173 143280661.199459 25661884.887375 -34915356.684503 31.815812
5688 2 0 18.478339 22.207721 9.666354 -15101449.009575 -77812246.493269 -82163756.776806 31.815812
5689 2 0 19.708190 21.528491 8.895446 -197325828.315156 118508441.189478 26996443.643250 31.815812
5690 2 0 20.671806 20.298711 9.230298 84272178.867022 -188833713.514515 -88790008.899260 31.815812
5691 2 0 21.354582 19.114590 8.395630 -57358910.319918 -53656604.178107 -25018719.325739 31.815812
5692 2 0 21.411885 17.909320 7.341689 21454648.633551 44123711.039108 120451841.880456 31.815812
5693 2 0 21.780673 16.404618 6.938451 -29055663.530324 100987253.597814 -8504222.690782 31.815812
5694 2 0 22.442428 15.222176 6.087888 -123166070.550671 54865867.265482 84192957.499296 31.815812
5695 2 0 23.209597 14.965193 4.711528 248425857.191812 -18024564.034089 -325507998.366895 31.815812
5696 2 0 24.151117 15.007064 3.415377 -24764495.178765 45768575.874765 -76047970.999296 31.815812
5697 2 0 24.446525 15.409698 1.891377 -44489585.741729 -93210820.024147 362600997.344218 31.815812
5698 2 0 24.557016 15.341992 0.297793 2276110.026206 1559919.709300 43305322.854089 31.815812
5699 2 0 24.376184 14.868590 -1.215982 35630433.396005 -161793652.642426 -182483603.999240 31.815812
5700 2 0 24.152489 15.862811 -2.448347 -81933834.403303 4032591.159363 -24904385.889017 31.815812
5701 2 0 24.094505 17.078210 -3.487831 -8658765.976701 34952075.083691 -32822537.967612 31.815812
5702 2 0 23.492842 18.483865 -3.014843 36963356.155514 -186837035.732980 -218335842.682927 31.815812
5703 2 0 23.103892 19.451429 -1.808035 -42036002.587434 257266027.895732 67704113.362660 31.815812
5704 2 0 23.013922 19.166348 -0.237521 9452928.070395 5759478.077431 147572124.827618 31.815812
5705 2 0 23.219211 20.068758 1.068679 -193425758.064783 -45695401.810768 235897328.845619 31.815812
5706 2 0 22.402520 19.883261 2.438070 201889684.852713 40919194.722450 -449619284.621168 31.815812
5707 2 0 22.003583 19.112457 3.778501 -181780448.840382 -343200137.693151 270435243.748579 31.815812
5708 2 0 21.365839 17.817727 4.477188 65227322.445931 177158967.482135 -138449393.327752 31.815812
5709 2 0 21.037532 16.264710 4.265427 -28164329.807923 234532997.406894 -69836881.742959 31.815812
5710 2 0 21.016545 14.691220 4.552706 -94743000.149336 -228502920.183713 44580737.959432 31.815812
5711 2 0 20.430675 13.289005 5.059470 174363936.349213 535379895.652486 -35738039.368422 31.815812
5712 2 0 19.987288 11.769514 4.866377 -1154884.761151 -392950775.478555 -89275667.050784 31.815812
5713 2 0 18.460640 11.845671 5.335207 -527175826.335956 163754168.822290 -65211687.745644 31.815812
5714 2 0 17.024914 12.440008 4.934517 156703743.322749 -87159700.050242 -34862160.887068 31.815812
5715 2 0 15.613767 12.659953 4.201031 551687395.970137 -36904366.606859 127472167.794957 31.815812
5716 2 0 14.020200 12.722065 4.115867 -111047097.905198 12581080.542503 -168102310.496711 31.815812
5717 2 0 12.902302 12.764922 5.255913 -260641506.941982 -87608543.355185 236982437.420665 31.815812
5718 2 0 12.054949 12.074780 6.426405 97151207.776589 109146505.024279 -113194333.912203 31.815812
5719 2 0 11.635491 10.777041 7.261678 -10418908.403129 -132401279.936479 99127647.726965 31.815812
5720 2 0 11.076315 9.354027 7.734651 41347831.570954 -59953972.176503 112829846.194084 31.815812
5721 2 0 10.966661 8.269064 8.906531 -91115658.098802 -83704716.185508 -34540698.659026 31.815812
5722 2 0 10.148838 6.934240 9.246650 33782070.225932 152019721.108711 -8437677.061693 31.815812
5723 2 0 8.907229 6.142123 9.872740 -73919531.301721 76822682.395655 138588444.964046 31.815812
5724 2 0 7.974226 6.462966 11.135572 60433391.407300 -79873350.543492 -179955391.065525 31.815812
5725 2 0 6.847503 6.963319 12.155563 54167290.581115 -174297552.134465 -154889683.332946 31.815812
5726 2 0 6.455880 7.992431 13.311668 -55130474.226924 138557185.448360 179462272.887286 31.815812
5727 2 0 5.265117 8.844513 13.957074 -12472093.112257 -100210768.328112 -63441652.092531 31.815812
5728 2 0 5.676639 10.298382 14.476837 112973428.306991 -124121646.198158 -31129856.180718 31.815812
5729 2 0 5.055789 11.718539 14.859848 -197840694.542996 190859620.252501 -2520925.231924 31.815812
5730 2 0 5.927100 12.762377 15.701131 70270351.741409 136763642.167119 93303810.190696 31.815812
5731 2 0 6.341321 14.255453 16.101453 30309811.747726 -62059582.005614 -14477989.659244 31.815812
5732 2 0 7.752785 14.790453 15.572891 537800.950568 -28618574.923810 -40016132.852732 31.815812
5733 2 0 8.297946 16.076210 14.793704 -11640016.611159 -145295709.180133 78128827.710590 31.815812
5734 2 0 8.620102 17.111325 13.619559 204701857.555095 209176958.575855 -227111601.057012 31.815812
5735 2 0 10.030783 17.664449 13.098450 -64387332.420145 -76800339.837562 39494705.495057 31.815812
5736 2 0 11.325969 18.052528 12.241945 -55471308.726269 -9403229.501811 88651592.243576 31.815812
5737 2 0 11.822947 18.596661 10.822068 -38718936.530326 11391557.975533 -13925687.475983 31.815812
5738 2 0 12.184037 19.561456 9.598169 70459646.688609 -13033996.385304 29568880.515698 31.815812
5739 2 0 11.574363 19.808646 8.140255 -83023549.684687 12062565.007282 -167711880.063860 31.815812
5740 2 0 10.830798 19.118210 6.900424 -224596194.080542 -95125776.530060 -28671300.464776 31.815812
5741 2 0 9.435646 18.584659 6.317258 255952501.474849 98716958.228910 137731170.950068 31.815812
5742 2 0 8.344938 18.198938 5.209998 215051941.904493 121846340.624113 121477071.398051 31.815812
5743 2 0 7.325017 17.494306 4.202620 32419846.182216 36751357.186180 21374747.392811 31.815812
5744 2 0 6.557155 16.852774 2.956665 -38272764.249197 -74937476.892439 -136659290.546848 31.815812
5745 2 0 7.312657 16.562828 1.576211 -165768843.870214 -14244396.033496 80481217.784825 31.815812
5746 2 0 8.461621 16.540586 0.466461 307477642.792571 44756744.989227 -133424748.513853 31.815812
5747 2 0 10.058486 16.583118 0.346481 -58731090.382671 -4334479.778676 51001528.603233 31.815812
5748 2 0 11.436721 16.128643 1.024742 -249257977.633455 -50371813.644383 -104336373.337872 31.815812
5749 2 0 12.370479 16.891091 2.072820 240683942.502675 190786531.916696 133363327.482426 31.815812
5750 2 0 13.681293 17.784559 2.295649 54362438.990438 -16081351.551265 -50664872.262395 31.815812
5751 2 0 15.217402 18.243868 2.328104 -371372546.606387 -53818709.852494 53183746.955867 31.815812
5752 2 0 16.312260 18.167542 1.166570 71902340.926390 11778266.996043 -80403027.746547 31.815812
5753 2 0 17.495929 18.914408 0.390389 -75511736.234624 298277398.615598 -219001663.965591 31.815812
5754 2 0 17.174790 20.143915 -0.591661 565033059.964108 -714970420.273724 340607421.736595 31.815812
5755 2 0 16.000908 21.192268 -0.827383 -529038928.549574 424641309.594857 -79920694.929674 31.815812
5756 2 0 16.403298 22.670887 -1.286186 136447343.766033 120842200.861114 81884622.623816 31.815812
5757 2 0 17.344313 23.114055 -0.068395 -68883087.117866 43526750.249947 88178985.078914 31.815812
5758 2 0 17.548498 23.738890 1.394432 -58154555.722176 -127811984.364973 -276182325.177790 31.815812
5759 2 0 17.668960 23.794085 2.987180 -32559891.303840 43041274.531571 72418039.178955 31.815812
5760 2 0 17.207776 24.565689 4.312435 -42986752.679316 -78177630.004079 -11008531.464770 31.815812
5761 2 0 16.137244 24.181777 5.438927 42473260.566186 38455168.198958 -24630691.963829 31.815812
5762 2 0 15.491149 25.157234 6.532049 205803991.572158 -255380347.570173 62145210.298822 31.815812
5763 2 0 14.428305 26.337098 6.375729 -152049760.014486 281826947.229047 -96074624.546299 31.815812
5764 2 0 13.172355 25.518189 6.932699 -275010203.366012 -283055752.033988 -23242778.852779 31.815812
5765 2 0 12.063969 24.364919 6.796275 221632629.854434 345060677.454196 5661923.970710 31.815812
5766 2 0 12.114700 23.014275 5.945764 197123546.493973 -69555390.388092 41165124.918101 31.815812
5767 2 0 10.940920 22.782084 4.888066 -120519549.358759 140348591.435129 56961127.781872 31.815812
5768 2 0 10.199647 21.685642 3.994369 -113450248.798247 -57264834.927537 -191694546.915177 31.815812
5769 2 0 10.559393 20.149047 3.740959 -218738820.332204 40085891.118723 -222160795.418815 31.815812
5770 2 0 11.420259 19.298091 4.782349 417103451.563676 -185190530.311227 182148811.223582 31.815812
5771 2 0 12.832683 18.585944 5.038223 -45774025.236207 103968648.987373 27681843.558072 31.815812
5772 2 0 14.424114 18.479956 5.203329 -353516769.403018 370818589.399244 -330076884.846902 31.815812
5773 2 0 15.118382 17.317374 6.042669 289028463.449637 -190712648.425773 212789510.606572 31.815812
5774 2 0 14.808291 15.861441 6.622024 -333715634.173336 -262061822.581436 207561892.999827 31.815812
5775 2 0 13.305720 15.701617 7.166577 294229805.749072 27873760.150508 -72527371.790433 31.815812
5776 2 0 13.191081 14.664721 8.378880 17022813.225811 166870806.828816 -24593974.135768 31.815812
5777 2 0 13.191512 13.361743 9.301674 -10559258.185386 -193754399.997495 156969667.520277 31.815812
5778 2 0 12.708673 11.957738 9.899910 46013435.749092 -151777719.306022 -188068468.756893 31.815812
5779 2 0 13.073862 10.774379 8.881635 5952589.851820 195417326.325776 5905916.048410 31.815812
5780 2 0 14.155113 11.048640 7.729528 -287552500.445423 -27512477.517957 101044797.225347 31.815812
5781 2 0 15.723659 11.186427 7.463486 387738831.072591 295025864.816110 37489341.597860 31.815812
5782 2 0 16.899999 12.268653 7.603769 -150571498.022456 -361131363.269529 -84762305.876669 31.815812
5783 2 0 16.080252 13.563316 8.056983 75449103.757231 -190294950.531749 -200818994.567331 31.815812
5784 2 0 15.477998 14.699163 8.999423 -317937509.336063 479169866.276734 403624289.955053 31.815812
5785 2 0 14.434063 15.609792 9.809505 162481207.990156 -202748998.768677 -117333228.059091 31.815812
5786 2 0 14.536454 17.201999 9.701970 -102722156.349893 -87415253.223053 196408566.804531 31.815812
5787 2 0 15.097721 18.006356 8.441386 -83840179.129523 1953407.268415 -158708495.011969 31.815812
5788 2 0 16.276070 18.829811 7.744446 274612953.875052 165432669.343169 -94710959.129296 31.815812
5789 2 0 17.871122 18.841097 7.860709 -257003277.346748 -144558389.557296 20539289.728728 31.815812
5790 2 0 19.171995 19.747717 7.676217 36801783.239245 3474757.957176 149109121.095759 31.815812
5791 2 0 19.983987 20.565295 6.573130 269659637.319727 200075901.666353 -267688061.610133 31.815812
5792 2 0 19.210298 21.956821 6.409778 152723643.209399 -134421702.741652 -68215470.891865 31.815812
5793 2 0 18.245022 23.128854 6.904745 -225107561.102478 134670894.183207 197943119.574669 31.815812
5794 2 0 17.149542 23.486262 8.015062 191892462.557956 -114871978.471056 -131931195.807828 31.815812
5795 2 0 15.829878 24.183492 8.586616 -114168538.890897 114980286.756077 79958345.813447 31.815812
5796 2 0 14.702896 25.309900 8.736160 -95497403.081703 51699606.729211 9348643.194480 31.815812
5797 2 0 13.360482 26.179173 8.827471 135527558.124185 -2784590.290175 -170059274.184922 31.815812
5798 2 0 12.991360 25.830818 10.342047 125515685.941471 142234264.114738 -147813853.496637 31.815812
5799 2 0 12.437318 25.440472 11.785308 -135428626.245852 -94191474.039360 342589198.779229 31.815812
5800 2 0 11.985140 23.979239 12.253271 -46503092.249281 18595514.693055 -48920686.517270 31.815812
5801 2 0 11.031551 22.765777 11.828236 26587829.041612 24327339.264967 26883898.968390 31.815812
5802 2 0 10.161505 21.560468 11.235616 65163995.668784 103154652.686272 101395918.296541 31.815812
5803 2 0 10.010338 20.274872 10.297240 -11440109.964729 -15441587.192785 -39325780.132530 31.815812
5804 2 0 9.568642 18.777769 10.643020 198369182.821113 -238510173.444440 -102806359.412460 31.815812
5805 2 0 10.183268 17.333638 10.327911 -55404149.065521 9590244.538836 5311129.345307 31.815812
5806 2 0 11.081244 16.057725 9.976172 -36164437.290362 77463308.511183 -108252413.877294 31.815812
5807 2 0 11.635734 14.739867 10.689510 44371052.577150 -96295968.068564 -7497134.686444 31.815812
5808 2 0 11.455339 13.675495 11.871312 -18249050.173654 -84018881.982431 52422765.567266 31.815812
5809 2 0 11.007150 12.329772 12.609842 119172532.744897 15883426.083556 57855104.789413 31.815812
5810 2 0 9.544881 12.466769 11.981554 -65156731.179730 -57180853.071043 -158673358.175980 31.815812
5811 2 0 7.982799 12.723553 12.213579 103789647.762207 41494797.813699 113631730.081593 31.815812
5812 2 0 6.514236 12.571339 11.604569 -173873152.090356 -27993725.862199 -102288159.454997 31.815812
5813 2 0 5.230785 11.624040 11.725101 -520733469.161835 -36240834.320452 -377212213.283208 31.815812
5814 2 0 3.947527 11.480796 10.764852 299014844.516435 141713562.663770 198494486.921479 31.815812
5815 2 0 2.929939 11.807787 9.568677 149731397.769756 -244401129.922989 143970422.227786 31.815812
5816 2 0 2.428706 10.753413 8.469265 -162945692.007769 -15547527.509814 -27958131.600232 31.815812
5817 2 0 1.318194 9.954975 7.630233 183269190.040473 99555207.381160 172403158.325971 31.815812
5818 2 0 0.454268 8.610050 7.738471 -128704678.684963 -176667906.045342 -152858444.941397 31.815812
5819 2 0 -0.445250 7.411758 7.163552 243019379.061761 418429824.779809 81481748.721227 31.815812
5820 2 0 -0.809293 6.055087 7.929321 119148508.204116 -34130311.528749 70121957.754286 31.815812
5821 2 0 -2.177401 5.259886 7.702052 -338695994.321114 -289395467.107940 -17032002.165728 31.815812
5822 2 0 -3.102841 3.953645 7.814747 383511184.297573 -163808870.200899 -98588452.167691 31.815812
5823 2 0 -2.651715 2.411848 7.784592 -125072964.806746 792253795.650231 -224426235.625439 31.815812
5824 2 0 -2.553634 0.868079 8.183187 -15925205.872932 -282917748.925813 52236453.741768 31.815812
5825 2 0 -3.258584 0.113419 9.404975 -18559450.623526 -103089231.915085 144091619.595271 31.815812
5826 2 0 -3.774957 -0.856993 10.571240 -128096278.856947 40637919.169839 -28290447.915667 31.815812
5827 2 0 -4.771690 -1.443818 11.680845 73378981.396594 -103096486.408189 -121188285.019146 31.815812
5828 2 0 -4.870861 -2.964700 12.181986 117381792.099096 -33451672.039194 57228408.301705 31.815812
5829 2 0 -4.252621 -4.152919 13.063179 -143111997.013678 410594862.888110 -360298981.846718 31.815812
5830 2 0 -4.013042 -5.295044 14.153018 -247806271.322762 -144495792.282607 426882561.018224 31.815812
5831 2 0 -5.181448 -5.157743 15.246039 383909952.692720 -171806490.665497 -478857475.278001 31.815812
5832 2 0 -5.697953 -4.662252 16.672764 22480863.518813 -62020247.375337 190219558.572141 31.815812
5833 2 0 -6.828639 -3.535877 16.606606 47097832.949181 70457869.678890 -110675453.473198 31.815812
5834 2 0 -8.226991 -3.197891 17.299452 -155910718.557754 104798603.513991 93735460.424086 31.815812
5835 2 0 -9.559559 -3.432450 18.148903 -39804431.164214 14572627.606821 56839396.773634 31.815812
5836 2 0 -10.516432 -3.550115 19.426755 51079406.783602 20570274.257104 7469699.218030 31.815812
5837 2 0 -12.107761 -3.445781 19.317525 46077810.404986 28919566.618672 37954748.754849 31.815812
5838 2 0 -13.399738 -4.205464 18.759361 -59568183.826408 -110077456.972339 -82857959.765465 31.815812
5839 2 0 -14.264326 -4.132951 20.103055 185049669.529539 278565039.241372 -68742813.856127 31.815812
5840 2 0 -15.141520 -5.402721 20.506173 -225279956.990735 -115993155.921707 -30585591.441920 31.815812
5841 2 0 -14.938566 -6.663040 21.466694 -19783950.606502 -135054208.882900 52237032.352933 31.815812
5842 2 0 -14.992496 -6.608245 23.064162 30003172.126774 20623991.206341 35506751.424664 31.815812
5843 2 0 -15.477562 -6.919469 24.556055 -13862436.295084 -102559094.595221 -85860658.681562 31.815812
5844 2 0 -15.455642 -5.926881 25.809902 -39886042.771296 -111312002.643467 51039423.771262 31.815812
5845 2 0 -15.130421 -4.362753 25.785881 278546711.378014 234328890.273364 -82232643.952994 31.815812
5846 2 0 -13.832150 -3.518631 25.363885 -450930333.266779 -159568899.973550 94950517.610700 31.815812
5847 2 0 -12.279796 -3.503433 24.980436 121650491.212671 -60040408.121764 45153529.529207 31.815812
5848 2 0 -10.840086 -3.694358 25.653265 85241112.426632 133070012.690936 67985198.467750 31.815812
5849 2 0 -9.987311 -2.459837 26.217338 -48533535.143825 15974984.676597 -105133332.148124 31.815812
5850 2 0 -9.551225 -0.950826 25.899654 -87528043.766893 -143155453.165643 91784347.718020 31.815812
5851 2 0 -8.375797 -1.042083 24.819835 -35203586.759877 8290426.159192 54515246.669649 31.815812
5852 2 0 -7.446633 -1.163825 23.524739 82873415.373429 -37746629.890329 -134007070.245347 31.815812
5853 2 0 -6.629916 -0.777105 22.205072 120834535.228614 -30733747.797923 -163827116.018754 31.815812
5854 2 0 -6.291204 -0.811683 20.639742 173878361.568499 -149871960.836692 -159810306.465110 31.815812
5855 2 0 -5.329081 -1.473421 19.540576 -153814663.017962 213362085.100557 142815110.900387 31.815812
5856 2 0 -4.819450 -1.536795 18.022858 -50010516.262558 -125980189.099625 -87473238.998701 31.815812
5857 2 0 -5.253836 -2.156346 16.610484 90603653.993446 271543329.597453 9861841.133706 31.815812
5858 2 0 -5.133358 -1.129605 15.386345 -1614007.534615 -107690805.344327 185226217.320996 31.815812
5859 2 0 -3.868604 -0.237938 14.976374 -106095693.767782 -14280201.667275 -18034478.294437 31.815812
5860 2 0 -2.414042 0.181933 15.492067 -56634602.340062 -55496792.116485 141813200.877488 31.815812
5861 2 0 -1.319954 0.834814 14.530927 -71639614.606350 -31316851.761308 177542735.289734 31.815812
5862 2 0 -0.413140 1.512039 13.407546 243561846.306467 352568880.840706 -319172881.344622 31.815812
5863 2 0 0.203588 2.922131 12.960362 -85871816.955853 -458524441.163598 -18568333.223874 31.815812
5864 2 0 0.358698 4.451099 13.392588 3649802.735158 267475541.714756 42696101.668990 31.815812
5865 2 0 -0.318043 5.828496 12.936559 35962577.010361 83286900.300217 -112777883.715372 31.815812
5866 2 0 0.171358 6.649237 11.650204 -49933922.865723 -22519249.244588 75148792.905442 31.815812
5867 2 0 0.831180 8.090099 11.420722 834113.797924 -90962464.790102 167001977.395114 31.815812
5868 2 0 1.687008 8.690211 10.212571 -63085944.706415 -1705043.030544 -12194699.959685 31.815812
5869 2 0 3.028301 8.834056 9.358472 307313843.592323 -126222014.756836 -237557952.949371 31.815812
5870 2 0 4.342304 8.234407 8.662957 56198321.515512 -17856028.232648 58399819.589246 31.815812
5871 2 0 5.775161 7.604045 9.003217 -245416101.306963 424541051.508904 -70511002.001281 31.815812
5872 2 0 6.285554 6.101243 9.163505 192843948.759465 -55405540.349649 -23152363.789590 31.815812
5873 2 0 6.103383 4.566076 9.565831 15535369.768732 -254649380.630446 131100467.331513 31.815812
5874 2 0 4.990181 3.456466 9.269957 38379620.697624 4302095.641544 -102626259.628088 31.815812
5875 2 0 3.905936 3.124061 10.395833 -292423291.254509 -162506460.181367 213141938.258627 31.815812
5876 2 0 2.689878 2.159096 10.788701 175389752.309866 170836012.430862 -104734315.489058 31.815812
5877 2 0 1.759395 1.143090 9.976855 -46739051.909873 -32310993.938591 -21259664.017772 31.815812
5878 2 0 1.534050 -0.014059 8.897402 -104246875.068811 -241517165.802918 76797803.426442 31.815812
5879 2 0 0.729823 -1.320211 9.366650 240709532.842879 306793390.125806 -41363672.820387 31.815812
