4890 1 0 -16.240677 7.004619 12.334155 -5425553.494040 57204916.012720 -45566753.281594 31.815812
4891 1 0 -16.836401 5.640807 12.919696 34384584.808475 -33035565.456875 -43265667.703487 31.815812
4892 1 0 -17.256302 4.174237 13.404040 -78063104.027247 -45708623.414208 -69634541.461226 31.815812
4893 1 0 -17.830682 3.992682 14.886784 21460009.062656 23376668.019198 -510360.402702 31.815812
4894 1 0 -18.267177 2.738209 15.778217 -13069024.364656 21554862.810804 -47949554.395673 31.815812
4895 1 0 -17.816478 1.389160 16.499349 -70722570.129461 24091074.462269 -34339000.123737 31.815812
4896 1 0 -16.837757 1.173332 17.747301 -28612742.485726 13975105.401530 20649884.620597 31.815812
4897 1 0 -15.791553 2.009138 18.617522 13126609.192012 -83482.800623 15801643.628650 31.815812
4898 1 0 -14.583381 2.932132 18.135120 -5963200.583199 29844848.690873 -33837687.962946 31.815812
4899 1 0 -13.401605 3.979147 18.402691 70087290.187058 94549291.023611 -51069749.097434 31.815812
4900 1 0 -13.322472 4.973681 17.156221 -13095021.596335 14672040.118412 -50756231.828042 31.815812
4901 1 0 -12.258136 6.037607 16.609277 24831857.420781 -48104720.597514 -46117852.989981 31.815812
4902 1 0 -11.015068 6.838559 17.222252 58640821.062512 -36275604.159330 -49104652.621170 31.815812
4903 1 0 -9.787846 7.836502 16.946234 24118834.187143 2759907.809914 -74091578.765986 31.815812
4904 1 0 -10.547095 9.022474 16.193741 -36349438.313295 72108900.999087 -11442195.512003 31.815812
4905 1 0 -10.640233 10.541837 16.677986 -32501927.771301 14622357.927511 69633006.984686 31.815812
4906 1 0 -10.011558 11.905147 17.227933 -17475789.242977 14380301.233241 39850397.779993 31.815812
4907 1 0 -9.949061 13.496696 17.278416 -75965929.108886 14445002.308258 -7137332.784953 31.815812
4908 1 0 -10.416649 14.149894 15.894421 27097793.534206 7391335.728456 -76120490.020677 31.815812
4909 1 0 -11.043659 13.793690 14.461905 -52206482.666121 -21457991.472232 46322541.667609 31.815812
4910 1 0 -10.611762 13.789453 12.921197 -33616277.362971 -8241181.368747 -93447323.130078 31.815812
4911 1 0 -9.248082 13.044880 13.305250 -17331749.988948 -104967288.731257 -42738466.248618 31.815812
4912 1 0 -7.809186 12.437760 12.959360 -40615362.877169 -61896046.445305 -93744095.395078 31.815812
4913 1 0 -7.466600 11.641178 11.612572 7308720.112638 102236215.414084 -45626981.895946 31.815812
4914 1 0 -8.330392 10.312542 11.398698 -11413227.519458 -32676313.326735 9801623.403949 31.815812
4915 1 0 -9.705746 9.663783 11.882021 139169042.166399 41482691.910438 36644121.195346 31.815812
4916 1 0 -10.606283 9.629441 13.205924 -65103955.846081 9453937.152389 -31149435.658593 31.815812
4917 1 0 -11.756430 10.344508 14.059248 3191427.064328 -32823390.873818 12031412.751851 31.815812
4918 1 0 -13.063528 11.120128 14.563957 -7482522.946900 42936134.817498 73643293.159371 31.815812
4919 1 0 -13.328136 12.107334 15.793713 9315837.711692 67441741.117671 -35392614.020124 31.815812
4920 1 0 -13.535025 11.965264 17.377516 16374657.354080 13026392.986798 -11476200.826230 31.815812
4921 1 0 -13.933407 12.644266 18.773886 -4897318.453200 17866229.187780 85095067.312340 31.815812
4922 1 0 -14.389027 11.341859 19.577773 -25180044.100769 134085690.100039 -11039919.840125 31.815812
4923 1 0 -13.642182 9.929089 19.503877 47489788.507069 -15575795.474894 -51666640.197817 31.815812
4924 1 0 -13.349113 8.444533 20.023599 -1890474.233301 -51980500.225292 -128848.968406 31.815812
4925 1 0 -13.706203 7.467628 18.810616 87360351.912016 -56407318.058937 -89587453.894735 31.815812
4926 1 0 -14.791288 6.919263 17.765093 9095061.854458 61262322.911909 20588814.568175 31.815812
4927 1 0 -16.280296 6.855009 17.189315 81336370.800913 -34937076.920288 41078827.862798 31.815812
4928 1 0 -17.709748 6.139306 17.233616 -39054578.574611 -26683929.351666 -30303754.558680 31.815812
4929 1 0 -18.898161 6.086249 18.299490 25797577.067796 -17222215.819710 55007786.768266 31.815812
4930 1 0 -20.212693 5.246341 17.940116 -42779459.817924 -47103780.951097 23193902.616473 31.815812
4931 1 0 -20.357052 4.066609 16.874340 12707802.392425 -34448832.252212 64269416.639191 31.815812
4932 1 0 -20.585090 2.945068 15.757998 31874750.942661 41204701.885385 51257746.117649 31.815812
4933 1 0 -19.947724 1.772273 14.878783 -2078931.861386 -6279135.768266 31307075.480364 31.815812
4934 1 0 -20.485465 0.778513 13.745172 42134125.266689 51408101.581379 38910474.613201 31.815812
4935 1 0 -20.859769 -0.153985 12.502672 -10449238.275019 67325264.998120 111929578.210077 31.815812
4936 1 0 -21.651232 0.418859 11.229417 49070463.831888 13293988.435858 -5859616.017418 31.815812
4937 1 0 -22.685953 0.425725 10.008793 52841753.125593 124411601.480540 -10505075.918333 31.815812
4938 1 0 -22.782549 1.611301 8.933200 -14975841.492888 -418667.359951 65809315.557219 31.815812
4939 1 0 -22.304625 2.212144 7.526768 33317601.316417 29388738.442728 -37425198.822747 31.815812
4940 1 0 -23.435955 2.630532 6.484945 9781469.572773 29631783.235886 9596855.733572 31.815812
4941 1 0 -23.758345 2.632435 4.919798 2227243.117766 -18062600.404194 -57455963.467358 31.815812
4942 1 0 -23.606308 3.580558 3.637553 -34580897.620306 18116647.995738 21984316.827473 31.815812
4943 1 0 -23.570373 5.178624 3.710978 8821570.988808 -47898668.223180 30816551.728390 31.815812
4944 1 0 -24.389018 6.167798 4.668246 43628908.747450 18363745.499542 8301101.344883 31.815812
4945 1 0 -24.803403 5.986240 6.205398 14411358.054271 -9753279.014309 185373531.812525 31.815812
4946 1 0 -25.938646 5.098952 6.891853 85717336.469060 -94135969.748673 -5327816.532583 31.815812
4947 1 0 -27.140419 5.347330 7.916369 -64991353.144599 17280297.345659 31158765.354872 31.815812
4948 1 0 -27.889159 6.388151 8.865505 -104337477.641501 7827448.254753 9552165.178745 31.815812
4949 1 0 -28.020255 7.237390 10.217789 -1636490.379779 20673760.023699 -56081263.827173 31.815812
4950 1 0 -27.283454 8.424901 10.997738 68455068.287927 12969098.514789 12585023.230054 31.815812
4951 1 0 -25.719191 8.760190 11.041233 -22622590.751272 22270208.252946 -92017200.062097 31.815812
4952 1 0 -24.160654 8.477859 11.280061 30570092.763638 3516362.861611 -95469321.498152 31.815812
4953 1 0 -22.654400 7.976261 11.104274 -33679332.450012 54370146.246516 -49622086.354950 31.815812
4954 1 0 -21.261183 7.266150 11.460616 -16038469.665958 -66783000.602297 -6527440.921895 31.815812
4955 1 0 -21.374861 6.072386 12.522253 6616069.322981 92699329.962794 26951782.877107 31.815812
4956 1 0 -22.853170 5.440767 12.586156 -11147457.627781 35596208.345183 35290487.562205 31.815812
4957 1 0 -23.732808 4.634261 13.653273 -55853341.967120 -2788288.705951 -83674353.322221 31.815812
4958 1 0 -23.889070 3.342245 14.577941 -120998231.934271 -84305699.935866 -14986917.752502 31.815812
4959 1 0 -23.086402 2.744770 15.830673 77184319.938955 -14234269.978365 38352589.698762 31.815812
4960 1 0 -22.623198 2.064790 17.200795 -61120838.957273 9115919.704450 36049108.315529 31.815812
4961 1 0 -22.266922 2.354828 18.728447 -31311419.656766 -84666221.877171 23769332.648327 31.815812
4962 1 0 -22.330032 3.612389 19.718856 7430985.718294 108416942.449579 28752274.443064 31.815812
4963 1 0 -22.436175 5.186293 19.975496 71291083.563977 80288496.356513 -117016224.315439 31.815812
4964 1 0 -21.866440 6.587972 20.497032 80856269.461025 -10867039.454587 32958397.966315 31.815812
4965 1 0 -20.478495 7.371046 20.643521 9856508.308114 -25026187.799575 52404162.293464 31.815812
4966 1 0 -19.605658 8.632481 21.089276 -22379968.073977 22086704.499386 -67843475.732078 31.815812
4967 1 0 -18.601847 9.538624 21.943632 -29190793.041731 104751004.023176 -10061086.334504 31.815812
4968 1 0 -17.759704 8.679725 22.995807 116322852.055802 34020352.916490 -28355433.161898 31.815812
4969 1 0 -17.719954 7.194811 23.574701 -51129793.749149 -2573237.219866 8719196.850126 31.815812
4970 1 0 -17.953725 5.752833 22.928133 65140174.290777 28647567.615266 -74065254.087643 31.815812
4971 1 0 -18.318771 4.548759 21.940795 -646258.665505 54158445.527282 13783765.897645 31.815812
4972 1 0 -17.849269 3.217574 21.191167 -7050500.400924 52521899.810337 -1872857.048931 31.815812
4973 1 0 -17.535030 1.652240 21.199154 -7450449.300999 25624821.687524 -21884908.128768 31.815812
4974 1 0 -17.610918 0.588969 20.011959 -20251977.923259 27569580.979698 -50811170.071482 31.815812
4975 1 0 -17.005510 -0.453322 18.961400 8169881.994942 41257751.216948 -976423.627601 31.815812
4976 1 0 -15.738705 -1.069101 18.202229 17130663.292786 -16748860.725583 -9131273.490910 31.815812
4977 1 0 -14.660830 -2.193112 17.820599 -35800150.081919 72626535.870040 -63962576.716389 31.815812
4978 1 0 -13.168023 -1.900457 17.312186 19722223.369188 52359823.468931 -92986270.037962 31.815812
4979 1 0 -12.556889 -1.550860 15.868414 -30209485.429440 25053661.057237 146965504.790514 31.815812
4980 1 0 -12.742539 -0.893654 14.422147 62226566.487204 -2627625.396259 110851863.753873 31.815812
4981 1 0 -12.449315 -0.809445 12.850553 -39267840.242314 -57773256.862262 111480517.019448 31.815812
4982 1 0 -11.361782 -1.162258 11.730912 -26672246.512087 11606079.947117 -70379766.851840 31.815812
4983 1 0 -10.376116 -2.200755 11.015514 12113985.535592 30115152.901457 -43017994.670405 31.815812
4984 1 0 -9.046678 -3.057175 10.773375 94648598.351524 -2036213.790224 -30861324.115128 31.815812
4985 1 0 -8.640405 -4.136159 9.662156 -2455191.013519 -25978157.398108 28383087.235904 31.815812
4986 1 0 -8.916402 -5.690460 9.931862 55892218.865548 -20511692.031190 25045526.300594 31.815812
4987 1 0 -9.846624 -5.671226 11.233645 -44932936.581579 -59736010.556685 -87963008.019332 31.815812
4988 1 0 -10.895912 -5.240903 12.364106 46924448.045942 -32302075.125175 7634677.615591 31.815812
4989 1 0 -11.469990 -3.805361 12.780799 -23727580.771190 -37655384.688976 40768473.380490 31.815812
4990 1 0 -10.833802 -2.574073 13.581439 19746774.654537 -50794109.217976 -48249294.339022 31.815812
4991 1 0 -10.760840 -1.797478 14.978108 -19975065.378347 59083337.560378 -87675851.326100 31.815812
4992 1 0 -10.470830 -1.806861 16.548232 -35681660.474025 -33779633.349627 43937035.980321 31.815812
4993 1 0 -9.306352 -1.978852 17.624056 -61012567.089151 59668308.911640 17622984.082911 31.815812
4994 1 0 -9.053605 -1.383766 19.089876 83358589.308266 13420640.659523 7098759.374797 31.815812
4995 1 0 -9.302948 -0.220149 20.162292 8037087.797515 80641252.289208 28184558.420703 31.815812
4996 1 0 -9.929727 0.960855 21.043429 -7627634.756688 -57099286.907862 -37136025.160449 31.815812
4997 1 0 -11.009571 2.078821 21.410534 -164784348.127919 42132460.107328 36997812.940951 31.815812
4998 1 0 -12.005093 2.767396 22.454292 -4061383.731324 25011786.716722 -6158790.305722 31.815812
4999 1 0 -12.796144 2.094757 23.666416 43172667.444570 -53015458.436090 5511193.172851 31.815812
5000 1 0 -12.857454 1.322999 25.067071 -57420611.136215 -16124064.710384 13777259.662935 31.815812
5001 1 0 -12.400141 -0.041164 25.770921 41599064.892685 46821035.385881 20622800.674882 31.815812
5002 1 0 -11.516654 -1.294467 25.317494 -21230343.548856 -50813075.127386 -19952063.789700 31.815812
5003 1 0 -10.349175 -2.263684 24.829037 -49588943.593494 6399228.768180 94140622.863802 31.815812
5004 1 0 -9.249361 -2.429177 23.678397 -70165684.677617 -22719039.513105 57231497.545608 31.815812
5005 1 0 -7.842794 -1.666518 23.611056 17109248.439429 -65714311.353528 -235877.303189 31.815812
5006 1 0 -7.890660 -0.181189 24.213746 55165266.474984 -41643648.555774 9923222.677665 31.815812
5007 1 0 -7.106060 1.017097 24.927651 7939884.243814 23897900.148924 9016790.496246 31.815812
5008 1 0 -7.326082 2.193582 25.989312 31076129.644226 13829588.853695 4521226.487910 31.815812
5009 1 0 -7.214360 3.545761 26.838897 37911731.126597 -6109910.418694 15737841.759017 31.815812
5010 1 0 -6.804233 4.325720 28.170046 -4715550.680922 56652760.683869 -6479693.041595 31.815812
5011 1 2 -6.817975 4.936142 29.648602 74010563.400144 -6375862.198156 42905230.518029 31.815812
5012 2 2 4.081287 -4.585088 5.835545 -20030267.779472 26077644.556331 14056684.697614 31.815812
5013 2 0 4.744674 -4.333437 4.404418 15369401.128175 -47185553.687203 -1553609.725096 31.815812
5014 2 0 5.027945 -4.610523 2.850433 81853301.181558 -42876939.495918 13789105.017100 31.815812
5015 2 0 5.018234 -5.717725 1.689236 68677051.475142 -68297724.359307 59511608.025140 31.815812
5016 2 0 4.708653 -6.436750 0.290136 49731303.364556 -58802191.058100 -29032622.487751 31.815812
5017 2 0 3.860609 -7.758415 -0.018715 -63467519.359951 39319777.942624 35557809.340559 31.815812
5018 2 0 3.978228 -9.312283 0.350356 -103879182.838516 -34359332.798405 -72477008.495208 31.815812
5019 2 0 4.429157 -10.840719 0.152025 -8460500.511277 -4079064.126998 -47211899.536411 31.815812
5020 2 0 4.350282 -12.180949 -0.714290 -1838152.974730 22136768.536313 -45748500.541119 31.815812
5021 2 0 5.247727 -13.149946 -1.621068 24844968.406000 12903021.843781 24812060.635934 31.815812
5022 2 0 6.586099 -12.979927 -2.474430 5936595.935231 45920318.727105 8150333.243442 31.815812
5023 2 0 7.057488 -11.451342 -2.492338 -31116879.616328 -56239889.023643 5221050.456979 31.815812
5024 2 0 6.275595 -10.080192 -2.736380 143822126.684052 -33164378.565475 -8863282.110596 31.815812
5025 2 0 6.337982 -8.892602 -1.667572 -40861816.545219 33066443.524687 -93566309.847627 31.815812
5026 2 0 7.060403 -7.671663 -0.917898 53394344.385812 -11637419.828762 -29679646.793410 31.815812
5027 2 0 7.757764 -6.246438 -0.699624 3169459.605430 -33896733.379645 49253467.884747 31.815812
5028 2 0 7.599611 -5.783325 0.824576 -34011687.312906 48434584.333229 -18858285.240285 31.815812
5029 2 0 7.529025 -4.831062 2.103623 35066485.495326 68339130.555230 22742030.400163 31.815812
5030 2 0 7.105612 -3.559949 2.986859 13902670.996228 -17203960.764200 -70658585.595383 31.815812
5031 2 0 5.789076 -2.702686 3.260938 -5295676.911934 -23362137.797898 55923978.648956 31.815812
5032 2 0 4.833274 -2.193209 4.442605 112592828.999767 -18529738.971004 49247813.457600 31.815812
5033 2 0 4.729095 -2.648014 5.976034 41542574.978184 26096322.575214 64527244.007853 31.815812
5034 2 0 3.407799 -2.740485 6.876265 18215670.875878 -3021401.909013 -53695132.699312 31.815812
5035 2 0 2.445706 -2.088874 7.972316 29290424.589131 -90009998.789764 52850060.081356 31.815812
5036 2 0 1.835205 -2.884822 9.223977 42915166.834434 9072780.901193 -29309414.908707 31.815812
5037 2 0 0.669366 -3.430556 10.170930 64223493.921933 16968899.626702 -106205234.423766 31.815812
5038 2 0 -0.595739 -4.234359 9.606176 -67396187.812520 -56986094.002300 -24987176.794571 31.815812
5039 2 0 -0.639842 -5.380152 8.495342 -43489674.551794 -57094618.361470 -25103564.427387 31.815812
5040 2 0 -1.413645 -5.294289 7.094548 -51432085.216072 36363964.435934 62680217.234778 31.815812
5041 2 0 -1.463576 -4.294571 5.854973 36741567.462626 29165566.043609 85163363.267717 31.815812
5042 2 0 -0.543375 -3.055995 5.449973 377948.201799 57371776.448474 22376146.375088 31.815812
5043 2 0 0.807274 -2.200907 5.412806 10575035.310337 28471101.817935 42298152.872483 31.815812
5044 2 0 2.252863 -2.730151 4.958302 -66351749.554211 52806183.864989 8145599.628566 31.815812
5045 2 0 2.996692 -2.883257 3.551777 -27462396.307277 87178454.721914 -64516170.115334 31.815812
5046 2 0 2.562242 -2.577636 2.048759 -687875.914009 50973942.093633 -28059703.323533 31.815812
5047 2 0 1.551990 -3.296927 1.036904 -155989105.758792 31056292.942588 38607464.404917 31.815812
5048 2 0 0.239309 -3.716923 0.228237 5523990.809941 -58802779.038189 -58279980.297841 31.815812
5049 2 0 -0.940993 -4.530389 -0.474861 26382293.956924 52223415.334777 -99922292.376902 31.815812
5050 2 0 -1.530276 -5.072488 -1.859805 -59560693.731432 56070201.319072 -18597549.851173 31.815812
5051 2 0 -1.982194 -4.084922 -3.035846 -6658674.362484 6192490.993472 -5825992.088593 31.815812
5052 2 0 -1.788873 -2.827708 -4.013581 17016220.824555 33613084.417435 -5998300.853666 31.815812
5053 2 0 -1.070631 -1.402451 -4.143153 30225898.691765 -60482280.193460 46244602.687425 31.815812
5054 2 0 0.529227 -1.397491 -4.113739 -67644801.392247 58814391.814037 47153268.927032 31.815812
5055 2 0 2.055420 -1.339080 -4.578843 -40135111.545842 -70167532.786947 27726485.951643 31.815812
5056 2 0 3.040203 -2.543619 -4.196904 -19281299.406349 -26667571.145046 23157436.259794 31.815812
5057 2 0 3.546491 -3.831601 -3.394500 79391909.947500 -57738152.965599 34694526.202708 31.815812
5058 2 0 3.210836 -5.364319 -3.087088 101479247.978318 -3167379.573407 -816840.643732 31.815812
5059 2 0 1.763237 -5.764982 -2.529007 -74395346.050177 70991233.488701 85683447.243983 31.815812
5060 2 0 0.412726 -4.919805 -2.655886 -70174304.141377 96973017.861302 118744489.060855 31.815812
5061 2 0 0.305179 -3.331509 -2.847182 -37859360.985161 4336385.063285 24478023.704468 31.815812
5062 2 0 0.399253 -2.075623 -1.854306 64583482.063122 47957093.019255 -84015065.710794 31.815812
5063 2 0 1.438618 -1.159250 -1.057063 18942108.982151 51409691.501129 47058803.353177 31.815812
5064 2 0 3.022613 -0.977668 -0.988395 5051784.894940 -24823568.055758 -43478413.561918 31.815812
5065 2 0 4.137205 0.166538 -1.069580 83294241.051431 -81887142.221521 -2214823.703431 31.815812
5066 2 0 4.722998 1.486384 -1.758258 -24025468.496520 -4144555.339499 2711130.268120 31.815812
5067 2 0 4.418242 2.139878 -3.188983 -23052036.326649 9194957.270816 -103295317.540772 31.815812
5068 2 0 5.107539 2.772376 -4.490462 -65015457.236100 -11297882.322478 16496274.536192 31.815812
5069 2 0 4.906967 1.773061 -5.719967 34203382.965696 37778725.895781 30212181.912325 31.815812
5070 2 0 3.783475 0.886788 -6.433921 93541.076571 -38772616.797655 -96625517.697129 31.815812
5071 2 0 3.776582 -0.446765 -7.319703 13247663.321224 55923476.371226 727409.279087 31.815812
5072 2 0 4.964149 -0.366669 -8.381205 59175580.237379 -28205751.121492 -15457359.155653 31.815812
5073 2 0 6.467513 0.133197 -8.627049 136250422.331995 26351293.169284 33449321.173461 31.815812
5074 2 0 7.429222 1.408352 -8.531828 -55547411.397466 -61109743.724666 -79218127.674274 31.815812
5075 2 0 6.972266 2.801676 -7.888694 -28042113.412093 5168823.720646 -40674274.903102 31.815812
5076 2 0 6.236073 3.553301 -6.681523 13012248.645032 10033076.362898 4889099.818520 31.815812
5077 2 0 4.828881 4.311586 -6.623779 29898375.409285 17084623.336175 -15931330.723716 31.815812
5078 2 0 3.417915 4.488543 -5.890995 -78674538.434915 -25173532.123873 14544040.014748 31.815812
5079 2 0 2.093569 3.598593 -5.747792 58737298.042154 30525230.843499 11108307.909803 31.815812
5080 2 0 1.961383 2.019648 -5.952339 21206219.944194 -40561154.452289 -21506167.002318 31.815812
5081 2 0 1.784143 0.506788 -6.448130 18385377.077837 -70177.563390 38883182.957707 31.815812
5082 2 0 1.051658 -0.586909 -7.356499 1765903.454963 3259077.271083 -78649826.943320 31.815812
5083 2 0 -0.426889 -0.435891 -7.945933 -47235920.277916 -43537746.578950 35614437.823017 31.815812
5084 2 0 -1.381643 0.748016 -7.453608 109134256.606011 45453845.069859 3660229.401358 31.815812
5085 2 0 -1.651631 1.850577 -6.325058 -38051028.883087 8255588.292347 -99467819.194079 31.815812
5086 2 0 -0.894752 2.328622 -4.997889 35425419.134787 5038819.855121 -32803447.746387 31.815812
5087 2 0 0.399067 2.813434 -4.181663 32711904.014375 -48623616.972233 -18949259.957451 31.815812
5088 2 0 1.050010 3.326189 -2.813018 36859448.840711 -8676996.693663 51801383.067235 31.815812
5089 2 0 1.491755 4.005982 -1.437198 41354822.647384 89157174.241986 -55454594.457614 31.815812
5090 2 0 0.454204 5.004074 -0.745462 -63973920.162931 -3622644.908954 14191439.330947 31.815812
5091 2 0 0.426272 6.395773 0.050032 -29421538.753104 11754751.659529 -1627662.997321 31.815812
5092 2 0 1.175723 6.936688 1.360409 -28336250.613641 -60188641.110464 90622682.692014 31.815812
5093 2 0 2.533294 7.249401 2.142260 22369136.070719 16590513.153124 -31285139.581453 31.815812
5094 2 0 3.613705 8.167001 1.410693 -17326770.405104 -66908724.607123 17990617.515220 31.815812
5095 2 0 4.883193 8.834668 0.702848 -53241520.151782 42442719.945957 57450302.047558 31.815812
5096 2 0 5.165978 9.382746 -0.769740 26595447.513008 125694472.137807 -53042933.851547 31.815812
5097 2 0 6.170172 9.790867 -1.941026 82134789.586363 55512012.058270 -34654693.006868 31.815812
5098 2 0 5.573691 10.985227 -2.837404 -121627474.254348 -27482526.143523 -13706695.174006 31.815812
5099 2 0 6.218488 11.909491 -3.974923 -6219161.526239 55612140.594506 -29308248.430689 31.815812
5100 2 0 7.169831 11.262254 -5.083452 -55799493.767586 60543119.241846 -32460234.891510 31.815812
5101 2 0 7.769497 10.578004 -6.398252 -66996710.185501 -30556743.848623 -17420809.873890 31.815812
5102 2 0 7.781360 9.052510 -6.870955 -36144395.409554 -4247326.049227 61704510.805168 31.815812
5103 2 0 6.514874 8.179306 -7.297772 -9774655.183516 -18990158.073305 -22700153.388636 31.815812
5104 2 0 6.254492 6.784039 -8.046821 20319024.672361 -14120904.332669 -33057453.548628 31.815812
5105 2 0 6.644337 5.300070 -8.510836 109568886.336302 -4814032.593121 53332795.837327 31.815812
5106 2 0 7.077795 4.737657 -9.942554 4584176.498761 39706325.094735 -4729699.679187 31.815812
5107 2 0 6.514338 3.380132 -10.560780 -48920063.751109 -38599089.580698 -111381059.646743 31.815812
5108 2 0 5.688057 2.019619 -10.753625 12898193.178376 48767650.003910 32317610.340079 31.815812
5109 2 0 5.308669 0.485370 -11.013415 3472416.606238 122607804.412114 -19071336.117034 31.815812
5110 2 0 4.859715 -0.866349 -11.740681 -85781750.536991 19480548.105572 8262601.565894 31.815812
5111 2 0 3.966582 -1.920626 -12.551270 -78606374.792865 -37254575.768255 20464716.669006 31.815812
5112 2 0 2.745519 -2.566124 -13.352624 26618674.393242 -66981145.865512 33842423.366742 31.815812
5113 2 0 1.250194 -2.686906 -12.805474 -27867533.922843 6013269.917079 -62960858.917268 31.815812
5114 2 0 0.425370 -2.528870 -11.446593 47796503.705990 76483693.398916 -67415051.130441 31.815812
5115 2 0 -0.015340 -2.162581 -9.951938 -17696546.616556 33186026.078494 -27554571.437877 31.815812
5116 2 0 -1.536326 -1.693698 -9.757519 6645876.976424 -36244606.325373 18967944.700325 31.815812
5117 2 0 -3.017265 -1.595925 -10.357576 1379770.171928 -6482107.803391 104142.248379 31.815812
5118 2 0 -3.939165 -0.310912 -10.109005 89138218.053011 -18344729.133574 7283309.161272 31.815812
5119 2 0 -4.726330 0.675220 -11.094830 28921732.341226 20042140.416355 94381884.453042 31.815812
5120 2 0 -5.937428 1.643851 -11.471498 20967352.709451 -26377181.818746 26714146.868610 31.815812
5121 2 0 -6.069742 2.605267 -10.199933 55903329.384044 49190873.430899 10468761.577403 31.815812
5122 2 0 -6.197382 2.571753 -8.600607 -42267514.879842 -53540826.716652 -1580828.822769 31.815812
5123 2 0 -5.287456 1.737813 -7.583934 -13325273.536179 14528482.426720 65296254.062984 31.815812
5124 2 0 -4.309567 0.582583 -7.073224 33845893.140858 -52230022.798037 42826705.446235 31.815812
5125 2 0 -3.857517 0.403746 -5.546533 -19104824.693769 44076021.359146 -30667821.416613 31.815812
5126 2 0 -2.940653 1.212853 -4.517933 -8765309.818639 6048562.623693 -30499544.408714 31.815812
5127 2 0 -1.997177 1.803875 -3.366427 -23330766.970295 16779666.230215 13728277.998576 31.815812
5128 2 0 -0.917729 1.526895 -2.226576 84321010.881948 -12362218.596354 83441333.284832 31.815812
5129 2 0 0.112369 1.190219 -1.054485 13083921.471191 -22863552.135505 38179313.612008 31.815812
5130 2 0 1.278341 1.255004 0.036370 -17816323.175781 47464668.269818 -41396922.899740 31.815812
5131 2 0 2.725614 1.804635 0.438722 -58850873.613129 -4228991.666723 4573210.053569 31.815812
5132 2 0 4.108814 2.615381 0.331879 -27323280.256230 78295624.877022 -124102115.773359 31.815812
5133 2 0 5.417903 3.161878 -0.419150 -33734208.929332 -6653155.258838 -40788708.367055 31.815812
5134 2 0 5.299248 4.743603 -0.598206 -1034377.488311 -37843724.532148 -72834111.783616 31.815812
5135 2 0 5.304645 5.964794 -1.627572 -29113082.855524 -68347347.955456 -27809058.811812 31.815812
5136 2 0 4.441301 6.975932 -0.740954 -55648823.276878 -50584657.685875 -12348939.462069 31.815812
5137 2 0 3.278764 6.346053 0.157854 -41313234.449017 -13754809.607332 33579746.717463 31.815812
5138 2 0 2.414746 5.178419 0.834364 -10521875.864566 51439439.715953 -24137175.443921 31.815812
5139 2 0 1.807948 4.306398 2.033601 74805472.470359 38311309.937041 37200281.438688 31.815812
5140 2 0 1.014375 2.924836 1.880721 -24580030.614920 37312846.480147 -20042721.220871 31.815812
5141 2 0 0.119123 1.671648 2.311905 1101462.734182 -505163.861318 109216071.924873 31.815812
5142 2 0 0.395659 0.116430 2.027835 18747399.769220 -40498668.866580 -70238413.552379 31.815812
5143 2 0 1.499887 -0.797148 1.313044 24721318.695781 -64555580.334868 55712124.614657 31.815812
5144 2 0 2.917422 -0.067142 1.194804 14498181.426195 38297983.996598 25695010.888357 31.815812
5145 2 0 4.271207 0.259183 1.985362 78319054.627447 12490324.986573 41368706.040899 31.815812
5146 2 0 5.674673 -0.173010 2.619031 26902094.946508 117375118.232573 -22470511.495005 31.815812
5147 2 0 7.204408 -0.611874 2.552737 49708749.343996 36428555.338033 -84052085.547794 31.815812
5148 2 0 8.112533 -0.751931 1.240043 -47296181.788024 34230468.686622 7542114.912409 31.815812
5149 2 0 8.167836 0.261462 0.007577 32884072.224335 101362694.155842 18251576.743002 31.815812
5150 2 0 8.436065 0.254862 -1.569899 -59104283.424825 4805899.989919 43739955.793598 31.815812
5151 2 0 7.505629 0.760745 -2.764889 -16215324.998826 -5809050.377028 -27953222.651184 31.815812
5152 2 0 6.854805 1.416174 -4.069742 -54986747.553531 36607568.671287 25018905.035327 31.815812
5153 2 0 6.845428 0.421168 -5.319946 -63640802.922725 -37593501.038796 75123972.623436 31.815812
5154 2 0 6.914520 -1.179555 -5.371571 -16550721.620341 3271111.269323 22702195.746017 31.815812
5155 2 0 6.669939 -2.589155 -4.658786 -19612448.147748 70811777.989176 76415977.569716 31.815812
5156 2 0 5.882497 -3.980905 -4.686736 27966650.482277 9616048.505657 27370485.378821 31.815812
5157 2 0 4.409421 -4.442920 -5.128946 -94984770.420725 -15937526.284735 25135679.910229 31.815812
5158 2 0 2.993565 -4.067894 -5.773423 16775474.823070 -62116996.694561 -51823362.646321 31.815812
5159 2 0 1.974941 -4.796437 -6.767050 18625173.049070 72508084.314881 -30276177.857566 31.815812
5160 2 0 2.366361 -5.388552 -8.200993 -33951496.034622 14809.426792 4597057.821630 31.815812
5161 2 0 3.930886 -5.636296 -8.420991 -100928439.393442 -62408102.392728 10655199.302380 31.815812
5162 2 0 5.281948 -6.489925 -8.498745 -48780945.507576 7972587.960200 58375194.405667 31.815812
5163 2 0 6.528743 -7.154015 -7.757155 114703070.681279 33797683.985230 2825484.365112 31.815812
5164 2 0 8.049395 -6.846461 -8.139937 13790091.525276 8155648.582770 -14320205.062696 31.815812
5165 2 0 9.561382 -7.331833 -7.972892 78373967.146492 54623511.836793 72486802.452784 31.815812
